Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,2203.5,2224.949951171875,2169.10009765625,2179.85009765625,2179.85009765625,408
2020-01-02,2187.800048828125,2210.0,2172.0,2196.300048828125,2196.300048828125,418
2020-01-03,2196.0,2217.550048828125,2189.699951171875,2202.550048828125,2202.550048828125,385
2020-01-06,2204.050048828125,2224.35009765625,2130.0,2145.89990234375,2145.89990234375,601
2020-01-07,2146.0,2219.0,2102.85009765625,2150.0,2150.0,480
2020-01-08,2129.0,2187.85009765625,2129.0,2147.800048828125,2147.800048828125,198
2020-01-09,2225.0,2225.0,2150.0,2173.800048828125,2173.800048828125,857
2020-01-10,2217.800048828125,2217.800048828125,2130.0,2144.449951171875,2144.449951171875,955
2020-01-13,2145.0,2269.0,2140.800048828125,2243.25,2243.25,1248
2020-01-14,2273.0,2349.89990234375,2220.800048828125,2308.25,2308.25,873
2020-01-15,2296.699951171875,2365.949951171875,2296.699951171875,2352.0,2352.0,1452
2020-01-16,2344.0,2400.0,2293.0,2393.39990234375,2393.39990234375,1022
2020-01-17,2393.39990234375,2448.949951171875,2350.0,2429.0,2429.0,1217
2020-01-20,2465.550048828125,2500.0,2410.0,2462.14990234375,2462.14990234375,802
2020-01-21,2492.60009765625,2492.60009765625,2428.85009765625,2485.300048828125,2485.300048828125,669
2020-01-22,2509.949951171875,2519.0,2470.0,2479.300048828125,2479.300048828125,868
2020-01-23,2473.199951171875,2520.0,2447.300048828125,2499.60009765625,2499.60009765625,893
2020-01-24,2487.949951171875,2518.0,2487.949951171875,2505.199951171875,2505.199951171875,164
2020-01-27,2510.0,2514.949951171875,2420.199951171875,2437.5,2437.5,616
2020-01-28,2415.0,2449.449951171875,2334.60009765625,2380.800048828125,2380.800048828125,334
2020-01-29,2349.949951171875,2499.89990234375,2346.64990234375,2466.0,2466.0,1170
2020-01-30,2443.0,2531.800048828125,2433.0,2453.050048828125,2453.050048828125,1006
2020-01-31,2429.0,2440.0,2412.0,2415.300048828125,2415.300048828125,563
2020-02-03,2210.050048828125,2377.949951171875,2210.0,2303.300048828125,2303.300048828125,967
2020-02-04,2377.949951171875,2519.949951171875,2377.949951171875,2499.25,2499.25,1238
2020-02-05,2520.0,2599.0,2450.0,2481.0,2481.0,1048
2020-02-06,2480.89990234375,2562.949951171875,2465.0,2536.550048828125,2536.550048828125,752
2020-02-07,2568.0,2599.949951171875,2481.0,2585.050048828125,2585.050048828125,836
2020-02-10,2586.300048828125,2640.0,2450.0,2594.10009765625,2594.10009765625,1376
2020-02-11,2625.5,2674.949951171875,2516.39990234375,2581.550048828125,2581.550048828125,480
2020-02-12,2617.0,2725.0,2617.0,2676.75,2676.75,1923
2020-02-13,2622.300048828125,2759.949951171875,2622.300048828125,2722.199951171875,2722.199951171875,1255
2020-02-14,2765.050048828125,2792.0,2672.0,2752.35009765625,2752.35009765625,1567
2020-02-17,2764.75,2765.39990234375,2690.0,2691.699951171875,2691.699951171875,1305
2020-02-18,2725.699951171875,2725.699951171875,2690.0,2698.64990234375,2698.64990234375,480
2020-02-19,2695.5,2780.0,2690.0,2769.5,2769.5,760
2020-02-20,2729.0,2826.050048828125,2710.0,2824.449951171875,2824.449951171875,1459
2020-02-24,2849.0,2849.0,2682.0,2732.64990234375,2732.64990234375,1609
2020-02-25,2682.050048828125,2815.0,2682.050048828125,2801.949951171875,2801.949951171875,754
2020-02-26,2771.25,2782.35009765625,2650.0,2676.699951171875,2676.699951171875,573
2020-02-27,2628.10009765625,2670.949951171875,2588.050048828125,2610.449951171875,2610.449951171875,653
2020-02-28,2502.0,2574.60009765625,2372.0,2393.0,2393.0,2983
2020-03-02,2484.800048828125,2535.10009765625,2249.949951171875,2343.35009765625,2343.35009765625,1506
2020-03-03,2343.35009765625,2456.0,2280.050048828125,2415.10009765625,2415.10009765625,417
2020-03-04,2362.10009765625,2455.050048828125,2151.0,2255.199951171875,2255.199951171875,1792
2020-03-05,2300.0,2306.0,2240.0,2268.64990234375,2268.64990234375,1091
2020-03-06,2240.10009765625,2472.800048828125,2059.0,2192.39990234375,2192.39990234375,1157
2020-03-09,2130.0,2190.0,1980.300048828125,2016.0,2016.0,1250
2020-03-11,1950.0,2206.800048828125,1950.0,1966.3499755859375,1966.3499755859375,1224
2020-03-12,1919.949951171875,1925.0,1650.0,1696.0,1696.0,1291
2020-03-13,1510.9000244140625,1930.0,1360.0,1815.5,1815.5,1603
2020-03-16,1800.0,1800.0,1650.0,1670.949951171875,1670.949951171875,1128
2020-03-17,1670.0,1984.800048828125,1611.550048828125,1693.449951171875,1693.449951171875,856
2020-03-18,1699.949951171875,1778.949951171875,1450.0,1473.550048828125,1473.550048828125,1629
2020-03-19,1500.0,1509.0,1361.050048828125,1450.449951171875,1450.449951171875,947
2020-03-20,1550.0,1580.0,1402.25,1501.75,1501.75,585
2020-03-23,1625.0,1625.0,1351.5999755859375,1351.5999755859375,1351.5999755859375,1439
2020-03-24,1409.949951171875,1409.949951171875,1300.0,1375.0,1375.0,893
2020-03-25,1375.0,1398.0,1300.0,1396.300048828125,1396.300048828125,397
2020-03-26,1405.0,1515.0,1320.0,1467.550048828125,1467.550048828125,775
2020-03-27,1453.0,1520.0,1410.0,1427.1500244140625,1427.1500244140625,397
2020-03-30,1410.0,1494.8499755859375,1390.0,1401.050048828125,1401.050048828125,268
2020-03-31,1402.050048828125,1455.0,1392.4000244140625,1444.949951171875,1444.949951171875,350
2020-04-01,1520.0,1520.0,1430.050048828125,1439.25,1439.25,182
2020-04-03,1404.949951171875,1496.0,1355.0,1394.5999755859375,1394.5999755859375,707
2020-04-07,1514.0,1514.0,1402.0999755859375,1465.0999755859375,1465.0999755859375,635
2020-04-08,1470.0999755859375,1550.0,1470.0999755859375,1513.949951171875,1513.949951171875,725
2020-04-09,1500.050048828125,1575.0,1500.050048828125,1554.9000244140625,1554.9000244140625,421
2020-04-13,1570.0,1570.0,1399.449951171875,1522.449951171875,1522.449951171875,1268
2020-04-15,1503.0,1600.0,1425.0,1559.3499755859375,1559.3499755859375,673
2020-04-16,1485.050048828125,1615.0,1485.050048828125,1562.0,1562.0,409
2020-04-17,1589.75,1664.550048828125,1563.550048828125,1637.5999755859375,1637.5999755859375,668
2020-04-20,1675.0,1700.0,1668.3499755859375,1689.699951171875,1689.699951171875,594
2020-04-21,1663.4000244140625,1663.449951171875,1590.050048828125,1605.8499755859375,1605.8499755859375,735
2020-04-22,1652.0999755859375,1662.9000244140625,1534.6500244140625,1615.6500244140625,1615.6500244140625,1019
2020-04-23,1615.949951171875,1699.0,1615.949951171875,1687.4000244140625,1687.4000244140625,617
2020-04-24,1591.050048828125,1676.9000244140625,1591.0,1618.8499755859375,1618.8499755859375,367
2020-04-27,1669.0,1669.0,1621.949951171875,1641.300048828125,1641.300048828125,331
2020-04-28,1697.949951171875,1698.0,1607.0999755859375,1670.3499755859375,1670.3499755859375,280
2020-04-29,1684.8499755859375,1695.0,1639.9000244140625,1665.3499755859375,1665.3499755859375,448
2020-04-30,1720.0,1780.0,1680.0,1693.6500244140625,1693.6500244140625,593
2020-05-04,1650.0999755859375,1650.0999755859375,1581.1500244140625,1612.4000244140625,1612.4000244140625,508
2020-05-05,1652.0,1652.0,1569.5999755859375,1598.699951171875,1598.699951171875,228
2020-05-06,1569.5999755859375,1665.0,1552.0,1636.949951171875,1636.949951171875,694
2020-05-07,1557.199951171875,1649.0,1557.1500244140625,1604.800048828125,1604.800048828125,277
2020-05-08,1593.0,1643.800048828125,1576.0,1581.550048828125,1581.550048828125,262
2020-05-11,1582.949951171875,1644.0,1576.0,1584.1500244140625,1584.1500244140625,225
2020-05-12,1585.050048828125,1608.949951171875,1560.0,1586.3499755859375,1586.3499755859375,127
2020-05-13,1648.949951171875,1648.949951171875,1591.0,1591.0,1591.0,291
2020-05-14,1591.0,1616.0,1551.0,1566.5,1566.5,314
2020-05-15,1552.050048828125,1594.0,1551.25,1573.6500244140625,1573.6500244140625,189
2020-05-18,1573.6500244140625,1599.0,1530.050048828125,1554.4000244140625,1554.4000244140625,367
2020-05-19,1559.0,1639.9000244140625,1505.050048828125,1544.0,1544.0,224
2020-05-20,1505.1500244140625,1697.4000244140625,1505.0,1577.25,1577.25,1341
2020-05-21,1607.0,1623.949951171875,1580.0,1587.0,1587.0,244
2020-05-22,1600.0,1600.0,1516.199951171875,1566.800048828125,1566.800048828125,101
2020-05-26,1599.949951171875,1601.0,1570.0,1574.9000244140625,1574.9000244140625,336
2020-05-27,1674.949951171875,1674.949951171875,1540.199951171875,1607.6500244140625,1607.6500244140625,973
2020-05-28,1650.0,1650.0,1580.0,1604.75,1604.75,644
2020-05-29,1622.949951171875,1622.949951171875,1582.0999755859375,1600.4000244140625,1600.4000244140625,128
2020-06-01,1649.0,1649.0,1580.0,1636.3499755859375,1636.3499755859375,507
2020-06-02,1630.0,1683.0,1617.0,1672.6500244140625,1672.6500244140625,1591
2020-06-03,1725.0,1789.0,1663.300048828125,1723.050048828125,1723.050048828125,1204
2020-06-04,1780.0,1799.9000244140625,1700.0,1796.300048828125,1796.300048828125,1638
2020-06-05,1825.0,1950.0,1810.0,1902.199951171875,1902.199951171875,1578
2020-06-08,1984.949951171875,2030.0,1932.0,1995.050048828125,1995.050048828125,1245
2020-06-09,2002.0,2046.800048828125,1940.0,1966.75,1966.75,986
2020-06-10,2009.949951171875,2042.0,1890.0,1908.25,1908.25,1204
2020-06-11,1908.25,1919.949951171875,1815.3499755859375,1824.8499755859375,1824.8499755859375,724
2020-06-12,1775.0,1827.949951171875,1750.050048828125,1802.1500244140625,1802.1500244140625,1460
2020-06-15,1800.0,1888.0,1750.0,1819.0,1819.0,596
2020-06-16,1850.0,1864.0,1795.0,1801.0999755859375,1801.0999755859375,684
2020-06-17,1764.050048828125,1809.0,1764.050048828125,1801.300048828125,1801.300048828125,266
2020-06-18,1804.75,1824.0,1775.0,1810.0999755859375,1810.0999755859375,194
2020-06-19,1830.0,1925.050048828125,1826.0,1916.75,1916.75,1805
2020-06-22,1950.0,1990.0,1881.0999755859375,1962.9000244140625,1962.9000244140625,1014
2020-06-23,1977.949951171875,1989.75,1927.199951171875,1977.6500244140625,1977.6500244140625,876
2020-06-24,1935.0,2043.0,1935.0,1967.0,1967.0,1185
2020-06-25,1927.050048828125,1991.550048828125,1927.050048828125,1973.550048828125,1973.550048828125,632
2020-06-26,1954.0,1994.1500244140625,1944.8499755859375,1971.5999755859375,1971.5999755859375,592
2020-06-29,2024.0,2024.0,1910.199951171875,1971.550048828125,1971.550048828125,824
2020-06-30,1971.449951171875,1992.0,1911.0999755859375,1921.449951171875,1921.449951171875,774
2020-07-01,1990.0,1990.0,1920.5999755859375,1983.1500244140625,1983.1500244140625,526
2020-07-02,1999.8499755859375,2011.25,1961.0,1982.75,1982.75,753
2020-07-03,1980.0999755859375,1994.8499755859375,1967.0,1971.1500244140625,1971.1500244140625,465
2020-07-06,1932.050048828125,1975.0,1932.0,1958.5999755859375,1958.5999755859375,902
2020-07-07,1951.0999755859375,1980.0,1950.0,1977.5999755859375,1977.5999755859375,790
2020-07-08,1977.5999755859375,2000.0,1930.0,1959.550048828125,1959.550048828125,1123
2020-07-09,1959.550048828125,1999.0,1956.050048828125,1991.050048828125,1991.050048828125,719
2020-07-10,1973.050048828125,1987.800048828125,1940.199951171875,1946.199951171875,1946.199951171875,450
2020-07-13,1979.25,1979.25,1930.0,1936.300048828125,1936.300048828125,661
2020-07-14,1930.0,1970.0,1901.0,1907.050048828125,1907.050048828125,696
2020-07-15,1939.75,1978.0,1915.0,1945.8499755859375,1945.8499755859375,958
2020-07-16,1920.050048828125,1950.0,1901.0,1902.050048828125,1902.050048828125,943
2020-07-17,1920.0,1938.0,1900.0,1904.0,1904.0,690
2020-07-20,1920.0,1942.8499755859375,1900.050048828125,1918.0999755859375,1918.0999755859375,588
2020-07-21,1951.9000244140625,1951.9000244140625,1911.0,1925.0,1925.0,674
2020-07-22,1920.050048828125,1959.0,1915.1500244140625,1947.699951171875,1947.699951171875,530
2020-07-23,1975.0,1975.0,1906.0,1919.949951171875,1919.949951171875,409
2020-07-24,1948.0,1948.0,1893.550048828125,1898.8499755859375,1898.8499755859375,358
2020-07-27,1910.0,1946.0,1855.0,1878.949951171875,1878.949951171875,646
2020-07-28,1917.949951171875,1918.0,1566.199951171875,1849.449951171875,1849.449951171875,890
2020-07-29,1889.949951171875,1900.0,1849.449951171875,1877.050048828125,1877.050048828125,491
2020-07-30,1918.5,1918.5,1782.199951171875,1815.949951171875,1815.949951171875,679
2020-07-31,1849.8499755859375,1849.9000244140625,1750.0,1770.449951171875,1770.449951171875,979
